7,5,0.7,1,0.8,1.0,0.279,625,1600,3957,0.006,179544,3.3810050505606273,0.274,625,1600,3957,0.062,182404,2.703919117912433,0.281,625,1600,3957,0.073,178836
7,5,0.7,1,0.9,1.0,0.297,625,1600,3982,0.005,189656,6.8963906397179615,0.306,625,1600,3982,0.078,184792,5.543352334775897,0.286,625,1600,3982,0.076,181488
7,5,0.7,1,1,6.4E-5,0.265,625,954,2872,0.005,184496,Infinity,0.283,625,954,2872,0.055,181976,0.0,0.284,625,954,2872,0.075,183236
7,5,0.8,1,0,1.0,0.238,428,757,1890,0.003,180276,0.7360819200000016,0.23,428,757,1890,0.008,184780,0.6060606060606061,0.269,428,757,1890,0.009,184256
7,5,0.8,1,0.1,1.0,0.327,625,1600,4202,0.006,185128,0.7942362626038388,0.309,625,1600,4200,0.083,187484,0.6515828579244495,0.287,625,1600,4202,0.085,184796
7,5,0.8,1,0.2,1.0,0.298,625,1600,4177,0.006,186152,0.8776529974565922,0.304,625,1600,4177,0.057,188348,0.7148788587076422,0.265,625,1600,4177,0.057,179952
7,5,0.8,1,0.3,1.0,0.291,625,1600,4198,0.005,190932,0.9947181512320799,0.287,625,1600,4198,0.063,185148,0.8029622013715846,0.253,625,1600,4198,0.068,185572
7,5,0.8,1,0.4,1.0,0.294,625,1600,4195,0.006,182196,1.158223875896599,0.297,625,1600,4197,0.07,180764,0.9269753919310854,0.278,625,1600,4193,0.075,182152
7,5,0.8,1,0.5,1.0,0.263,625,1600,4026,0.006,187796,1.3900361446143128,0.297,625,1600,4026,0.07,184140,1.1062369465170692,0.3,625,1600,4026,0.062,184748
7,5,0.8,1,0.6,1.0,0.303,625,1600,4187,0.006,186840,1.7349817875029,0.292,625,1600,4187,0.077,182208,1.3793701549359756,0.322,625,1600,4187,0.083,181276
7,5,0.8,1,0.7,1.0,0.267,625,1600,4198,0.005,184088,2.303544423703362,0.262,625,1600,4198,0.073,188704,1.8384549042869462,0.313,625,1600,4198,0.075,179980
7,5,0.8,1,0.8,1.0,0.3,625,1600,4160,0.005,190752,3.4368613263385854,0.26,625,1600,4160,0.063,183480,2.7634924283860154,0.248,625,1600,4160,0.057,182416
7,5,0.8,1,0.9,1.0,0.28,625,1600,4198,0.005,184012,6.848315300979653,0.319,625,1600,4198,0.065,182624,5.5578609437721305,0.29,625,1600,4198,0.078,182500
7,5,0.8,1,1,6.4E-5,0.331,625,954,2872,0.006,182224,Infinity,0.242,625,954,2872,0.048,190900,0.0,0.236,625,954,2872,0.058,181676
7,5,0.9,1,0,1.0,0.267,428,757,1890,0.003,181164,0.7360819200000016,0.24,428,757,1890,0.006,182888,0.6060606060606061,0.243,428,757,1890,0.01,181576
7,5,0.9,1,0.1,1.0,0.257,625,1600,4200,0.004,180900,0.7942362626038388,0.277,625,1600,4200,0.073,183208,0.6515828579244494,0.295,625,1600,4202,0.064,188164
7,5,0.9,1,0.2,1.0,0.27,625,1600,4177,0.005,179672,0.8776529974565922,0.327,625,1600,4177,0.059,188312,0.7148788587076422,0.299,625,1600,4177,0.076,180920
7,5,0.9,1,0.3,1.0,0.282,625,1600,4198,0.005,182104,0.9947181512320799,0.345,625,1600,4198,0.081,181648,0.8029622013715846,0.288,625,1600,4198,0.073,180192
7,5,0.9,1,0.4,1.0,0.266,625,1600,4195,0.006,187724,1.158223875896599,0.29,625,1600,4197,0.061,182920,0.9269753919310854,0.304,625,1600,4195,0.071,180316
7,5,0.9,1,0.5,1.0,0.271,625,1600,4026,0.004,181324,1.3900361446143128,0.286,625,1600,4026,0.057,183912,1.1062369465170692,0.28,625,1600,4026,0.064,179468
7,5,0.9,1,0.6,1.0,0.278,625,1600,4187,0.005,184172,1.7349817875029,0.308,625,1600,4187,0.061,180308,1.3793701549359756,0.305,625,1600,4187,0.068,186108
7,5,0.9,1,0.7,1.0,0.305,625,1600,4198,0.005,183948,2.303544423703362,0.273,625,1600,4198,0.053,185140,1.8384549042869462,0.285,625,1600,4198,0.055,177132
7,5,0.9,1,0.8,1.0,0.278,625,1600,4160,0.005,186148,3.4368613263385854,0.281,625,1600,4160,0.069,182584,2.7634924283860154,0.29,625,1600,4160,0.057,180748
7,5,0.9,1,0.9,1.0,0.281,625,1600,4198,0.005,181740,6.848315300979653,0.278,625,1600,4198,0.056,185112,5.5578609437721305,0.291,625,1600,4198,0.07,185312
7,5,0.9,1,1,6.4E-5,0.273,625,954,2872,0.007,183124,Infinity,0.333,625,954,2872,0.052,183252,0.0,0.297,625,954,2872,0.061,182748
7,5,1,1,0,1.0,0.234,428,757,1890,0.004,183616,0.7360819200000016,0.226,428,757,1890,0.007,178156,0.6060606060606061,0.305,428,757,1890,0.01,183708
7,5,1,1,0.1,1.0,0.27,625,1600,4202,0.005,183652,0.7942362626038391,0.268,625,1600,4202,0.054,181444,0.6515828579244494,0.274,625,1600,4202,0.058,181896
7,5,1,1,0.2,1.0,0.273,625,1600,4177,0.004,181508,0.8776529974565922,0.275,625,1600,4177,0.053,185412,0.7148788587076422,0.271,625,1600,4177,0.058,181036
7,5,1,1,0.3,1.0,0.277,625,1600,4198,0.004,182224,0.9947181512320799,0.276,625,1600,4198,0.054,186684,0.8029622013715846,0.295,625,1600,4198,0.055,180524
7,5,1,1,0.4,1.0,0.295,625,1600,4195,0.004,189480,1.158223875896599,0.335,625,1600,4195,0.051,180912,0.9269753919310854,0.318,625,1600,4195,0.062,184600
7,5,1,1,0.5,1.0,0.306,625,1600,4026,0.006,184620,1.3900361446143128,0.317,625,1600,4026,0.085,183496,1.1062369465170692,0.299,625,1600,4026,0.063,184328
7,5,1,1,0.6,1.0,0.282,625,1600,4187,0.006,182516,1.7349817875029,0.321,625,1600,4187,0.072,187484,1.3793701549359756,0.311,625,1600,4187,0.069,185732
7,5,1,1,0.7,1.0,0.305,625,1600,4198,0.005,181340,2.303544423703362,0.271,625,1600,4198,0.067,184888,1.8384549042869462,0.264,625,1600,4198,0.064,181028
7,5,1,1,0.8,1.0,0.273,625,1600,4160,0.005,182048,3.4368613263385854,0.264,625,1600,4160,0.055,184188,2.7634924283860154,0.292,625,1600,4160,0.075,184488
7,5,1,1,0.9,1.0,0.276,625,1600,4198,0.006,180368,6.848315300979653,0.282,625,1600,4198,0.06,184104,5.5578609437721305,0.308,625,1600,4198,0.07,181100
7,5,1,1,1,6.4E-5,0.268,625,954,2872,0.006,184756,Infinity,0.253,625,954,2872,0.064,176656,0.0,0.262,625,954,2872,0.065,183248
7,5,0,2,0,6.4E-5,0.123,625,954,2872,0.005,128320,Infinity,0.107,625,954,2872,0.047,127216,0.0,0.099,625,954,2872,0.049,131504
7,5,0,2,0.1,6.4E-5,0.103,625,954,2872,0.004,126444,Infinity,0.129,625,954,2872,0.047,131524,0.0,0.097,625,954,2872,0.049,128016
7,5,0,2,0.2,6.4E-5,0.096,625,954,2872,0.006,128340,Infinity,0.117,625,954,2872,0.055,134120,0.0,0.103,625,954,2872,0.056,131872
7,5,0,2,0.3,6.4E-5,0.099,625,954,2872,0.005,127144,Infinity,0.108,625,954,2872,0.053,131952,0.0,0.098,625,954,2872,0.052,127420
7,5,0,2,0.4,6.4E-5,0.115,625,954,2872,0.005,127608,Infinity,0.108,625,954,2872,0.052,133716,0.0,0.114,625,954,2872,0.056,126780
7,5,0,2,0.5,6.4E-5,0.108,625,954,2872,0.006,134472,Infinity,0.107,625,954,2872,0.066,128428,0.0,0.117,625,954,2872,0.054,128432
7,5,0,2,0.6,6.4E-5,0.106,625,954,2872,0.006,125612,Infinity,0.12,625,954,2872,0.062,130220,0.0,0.114,625,954,2872,0.055,126860
7,5,0,2,0.7,6.4E-5,0.128,625,954,2872,0.005,131972,Infinity,0.117,625,954,2872,0.05,131016,0.0,0.126,625,954,2872,0.059,131068
7,5,0,2,0.8,6.4E-5,0.126,625,954,2872,0.005,126600,Infinity,0.126,625,954,2872,0.064,132912,0.0,0.15,625,954,2872,0.059,128232
7,5,0,2,0.9,6.4E-5,0.134,625,954,2872,0.007,129260,Infinity,0.104,625,954,2872,0.046,127268,0.0,0.12,625,954,2872,0.06,125508
7,5,0,2,1,6.4E-5,0.112,625,954,2872,0.005,125732,Infinity,0.113,625,954,2872,0.051,127856,0.0,0.111,625,954,2872,0.048,135488
7,5,0.1,2,0,0.44806400000000074,0.203,551,880,2786,0.008,165184,Infinity,0.165,551,880,2786,0.014,165256,1.187912087912088,0.164,551,880,2786,0.018,168276
7,5,0.1,2,0.1,0.43754383329865304,0.185,625,1198,3279,0.011,167904,Infinity,0.183,625,1198,3279,0.062,168820,1.1473876783874855,0.205,625,1198,3279,0.073,167500
7,5,0.1,2,0.2,0.4305070707400812,0.192,625,1198,3275,0.02,166964,Infinity,0.211,625,1198,3275,0.077,168748,1.4095433373004864,0.194,625,1198,3275,0.075,168420
7,5,0.1,2,0.3,0.4260339117951637,0.222,625,1198,3275,0.017,165800,Infinity,0.181,625,1198,3275,0.045,172628,1.769894829249781,0.19,625,1198,3275,0.061,165096
7,5,0.1,2,0.4,0.423687161774223,0.19,625,1198,3275,0.015,167828,Infinity,0.181,625,1198,3275,0.046,169708,2.3073209932631498,0.171,625,1198,3275,0.053,172080
7,5,0.1,2,0.5,0.4228619469666886,0.164,625,1198,3238,0.012,166824,Infinity,0.162,625,1198,3238,0.061,169332,3.1889061356775215,0.172,625,1198,3238,0.068,166564
7,5,0.1,2,0.6,0.42293218334073135,0.194,625,1198,3275,0.02,169892,Infinity,0.192,625,1198,3275,0.072,170732,4.805230781899188,0.215,625,1198,3275,0.083,173384
7,5,0.1,2,0.7,0.4233947365592399,0.207,625,1198,3275,0.016,165516,Infinity,0.202,625,1198,3275,0.06,167044,8.275956340457318,0.189,625,1198,3275,0.068,167616
7,5,0.1,2,0.8,0.42389691920571704,0.185,625,1198,3275,0.019,171200,Infinity,0.208,625,1198,3275,0.07,166836,18.08585824011589,0.183,625,1198,3275,0.075,168700
7,5,0.1,2,0.9,0.424207319125161,0.2,625,1198,3275,0.025,166476,Infinity,0.186,625,1198,3275,0.074,167960,70.25668673828517,0.193,625,1198,3275,0.082,166872
7,5,0.1,2,1,6.4E-5,0.185,625,954,2872,0.005,168256,Infinity,0.201,625,954,2872,0.053,165712,0.0,0.18,625,954,2872,0.061,170564
7,5,0.2,2,0,0.9193600000000024,0.231,479,808,2486,0.007,182216,Infinity,0.223,479,808,2486,0.009,177688,1.0891640866873065,0.236,479,808,2486,0.014,179592
7,5,0.2,2,0.1,1.0,0.227,625,1468,3626,0.012,185708,1.9850546536115272,0.25,625,1468,3622,0.061,187376,1.3609534111446269,0.283,625,1468,3634,0.073,181832
7,5,0.2,2,0.2,1.0,0.251,625,1468,3598,0.008,181152,1.9047986278815918,0.249,625,1468,3598,0.057,182424,1.4358613584808024,0.234,625,1468,3600,0.06,178288
7,5,0.2,2,0.3,1.0,0.25,625,1468,3600,0.007,181576,2.037598611970876,0.262,625,1468,3600,0.058,175972,1.5919581748697011,0.26,625,1468,3600,0.063,179836
7,5,0.2,2,0.4,1.0,0.25,625,1468,3600,0.007,178412,2.2533654691243488,0.243,625,1468,3600,0.061,181184,1.8090958994232156,0.277,625,1468,3600,0.073,182316
7,5,0.2,2,0.5,1.0,0.284,625,1468,3505,0.007,179888,2.5851949676256245,0.238,625,1468,3505,0.063,180380,2.1221987700601974,0.238,625,1468,3505,0.064,176232
7,5,0.2,2,0.6,1.0,0.264,625,1468,3589,0.014,184728,3.122401088763689,0.287,625,1468,3589,0.066,182636,2.604252866103187,0.267,625,1468,3589,0.076,179684
7,5,0.2,2,0.7,1.0,0.266,625,1468,3600,0.009,181664,4.059704278342583,0.342,625,1468,3600,0.066,185640,3.420139620341968,0.255,625,1468,3600,0.055,175080
7,5,0.2,2,0.8,1.0,0.243,625,1468,3600,0.008,184304,5.976827653017951,0.243,625,1468,3600,0.057,179324,5.065631921203674,0.257,625,1468,3600,0.056,183488
7,5,0.2,2,0.9,1.0,0.251,625,1468,3600,0.006,179160,11.785413369598668,0.264,625,1468,3600,0.078,182436,10.028524033389067,0.266,625,1468,3600,0.076,176116
7,5,0.2,2,1,6.4E-5,0.276,625,954,2872,0.005,183248,Infinity,0.288,625,954,2872,0.059,184524,0.0,0.29,625,954,2872,0.073,178948
7,5,0.3,2,0,1.0,0.216,464,793,2211,0.004,181364,0.966730240000001,0.214,464,793,2211,0.008,181028,0.9090909090909091,0.275,464,793,2211,0.012,188728
7,5,0.3,2,0.1,1.0,0.314,625,1528,3683,0.006,181036,1.0996655408860068,0.314,625,1528,3681,0.056,185476,1.016200133193561,0.298,625,1528,3681,0.071,179024
7,5,0.3,2,0.2,1.0,0.287,625,1528,3658,0.007,181876,1.2737638558154827,0.298,625,1528,3658,0.056,178244,1.1532571453705456,0.275,625,1528,3658,0.053,188508
7,5,0.3,2,0.3,1.0,0.263,625,1528,3679,0.006,183892,1.5047776427601647,0.26,625,1528,3679,0.065,181036,1.3330191493555497,0.269,625,1528,3679,0.061,181220
7,5,0.3,2,0.4,1.0,0.278,625,1528,3678,0.005,180364,1.8118300359832633,0.276,625,1528,3678,0.053,183444,1.5733388253631644,0.301,625,1528,3676,0.05,182276
7,5,0.3,2,0.5,1.0,0.28,625,1528,3516,0.007,176200,2.226671326342087,0.243,625,1528,3516,0.053,178428,1.9057507841117207,0.281,625,1528,3516,0.071,184836
7,5,0.3,2,0.6,1.0,0.278,625,1528,3668,0.007,189020,2.8228043277960277,0.336,625,1528,3668,0.05,185460,2.3979680826549354,0.278,625,1528,3668,0.064,186180
7,5,0.3,2,0.7,1.0,0.264,625,1528,3679,0.006,180764,3.791570738000909,0.266,625,1528,3679,0.062,179536,3.2156355322772416,0.258,625,1528,3679,0.076,178600
7,5,0.3,2,0.8,1.0,0.245,625,1528,3642,0.005,180988,5.720199753208044,0.251,625,1528,3642,0.065,183280,4.859128856850335,0.246,625,1528,3642,0.059,180068
7,5,0.3,2,0.9,1.0,0.259,625,1528,3679,0.007,179076,11.530543936176606,0.267,625,1528,3679,0.057,181360,9.820670147807032,0.256,625,1528,3679,0.056,181528
7,5,0.3,2,1,6.4E-5,0.265,625,954,2872,0.008,183712,Infinity,0.266,625,954,2872,0.08,181572,0.0,0.261,625,954,2872,0.071,179864
7,5,0.4,2,0,1.0,0.236,464,793,2211,0.005,176508,0.966730240000001,0.215,464,793,2211,0.009,182348,0.9090909090909091,0.225,464,793,2211,0.011,180676
7,5,0.4,2,0.1,1.0,0.248,625,1528,3683,0.006,183332,1.099665540886007,0.24,625,1528,3683,0.045,174380,1.0162001331935613,0.259,625,1528,3683,0.071,182984
7,5,0.4,2,0.2,1.0,0.257,625,1528,3658,0.006,176700,1.2737638558154827,0.257,625,1528,3658,0.053,183360,1.1532571453705456,0.27,625,1528,3658,0.065,182792
7,5,0.4,2,0.3,1.0,0.249,625,1528,3679,0.008,179496,1.5047776427601647,0.281,625,1528,3679,0.051,180140,1.3330191493555497,0.27,625,1528,3679,0.067,179864
7,5,0.4,2,0.4,1.0,0.283,625,1528,3676,0.006,182996,1.8118300359832629,0.296,625,1528,3676,0.05,183440,1.5733388253631644,0.266,625,1528,3676,0.059,181948
7,5,0.4,2,0.5,1.0,0.238,625,1528,3516,0.006,188724,2.226671326342087,0.253,625,1528,3516,0.05,180920,1.9057507841117207,0.266,625,1528,3516,0.055,183352
7,5,0.4,2,0.6,1.0,0.275,625,1528,3668,0.005,182312,2.8228043277960277,0.275,625,1528,3668,0.06,181496,2.3979680826549354,0.262,625,1528,3668,0.048,178480
7,5,0.4,2,0.7,1.0,0.275,625,1528,3679,0.008,180180,3.791570738000909,0.238,625,1528,3679,0.041,189908,3.2156355322772416,0.272,625,1528,3679,0.053,179672
7,5,0.4,2,0.8,1.0,0.267,625,1528,3642,0.005,191420,5.720199753208044,0.257,625,1528,3642,0.047,176236,4.859128856850335,0.258,625,1528,3642,0.051,186800
7,5,0.4,2,0.9,1.0,0.261,625,1528,3679,0.005,179132,11.530543936176606,0.259,625,1528,3679,0.047,179184,9.820670147807032,0.293,625,1528,3679,0.077,176036
7,5,0.4,2,1,6.4E-5,0.245,625,954,2872,0.005,177116,Infinity,0.25,625,954,2872,0.07,184044,0.0,0.245,625,954,2872,0.058,177332
7,5,0.5,2,0,1.0,0.258,443,772,1915,0.005,180584,0.830484480000001,0.211,443,772,1915,0.007,181464,0.7575757575757576,0.209,443,772,1915,0.009,180036
7,5,0.5,2,0.1,1.0,0.245,625,1318,3089,0.005,180020,0.896012001837324,0.249,625,1318,3089,0.059,178468,0.8103035634015944,0.261,625,1318,3089,0.06,180288
7,5,0.5,2,0.2,1.0,0.249,625,1318,3089,0.005,179972,0.9883595059773462,0.26,625,1318,3089,0.062,179168,0.8844919943902227,0.246,625,1318,3089,0.062,179216
7,5,0.5,2,0.3,1.0,0.25,625,1318,3089,0.006,177880,1.1173612929213008,0.279,625,1318,3089,0.062,183288,0.9885825058873203,0.272,625,1318,3089,0.062,179492
7,5,0.5,2,0.4,1.0,0.258,625,1318,3089,0.005,180196,1.2993711785677837,0.292,625,1318,3089,0.071,176968,1.136590247523829,0.292,625,1318,3089,0.088,177604
7,5,0.5,2,0.5,1.0,0.27,625,1318,3078,0.007,184972,1.563767658538767,0.21,625,1318,3078,0.05,179312,1.3535735215175444,0.214,625,1318,3078,0.053,182136
7,5,0.5,2,0.6,1.0,0.215,625,1318,3089,0.004,180608,1.9695520711161154,0.238,625,1318,3089,0.061,182680,1.6896069964682388,0.246,625,1318,3089,0.06,176404
7,5,0.5,2,0.7,1.0,0.218,625,1318,3089,0.005,180668,2.65528711800714,0.229,625,1318,3089,0.061,181360,2.261896744901013,0.239,625,1318,3089,0.065,182968
7,5,0.5,2,0.8,1.0,0.249,625,1318,3089,0.006,180732,4.038493984440439,0.267,625,1318,3089,0.068,181492,3.4230651828069925,0.253,625,1318,3089,0.071,179836
7,5,0.5,2,0.9,1.0,0.239,625,1318,3089,0.006,184512,8.210015187121117,0.3,625,1318,3089,0.074,184476,6.938104548048724,0.251,625,1318,3089,0.065,177168
7,5,0.5,2,1,6.4E-5,0.225,625,954,2872,0.005,178304,Infinity,0.252,625,954,2872,0.066,174712,0.0,0.222,625,954,2872,0.053,180032
7,5,0.6,2,0,1.0,0.252,443,772,1915,0.004,181976,0.830484480000001,0.236,443,772,1915,0.007,176924,0.7575757575757576,0.205,443,772,1915,0.008,174736
7,5,0.6,2,0.1,1.0,0.214,625,1318,3089,0.004,179540,0.896012001837324,0.248,625,1318,3089,0.054,176000,0.8103035634015944,0.209,625,1318,3089,0.059,175592
7,5,0.6,2,0.2,1.0,0.224,625,1318,3089,0.004,189116,0.9883595059773462,0.224,625,1318,3089,0.057,181748,0.8844919943902227,0.231,625,1318,3089,0.066,177712
7,5,0.6,2,0.3,1.0,0.232,625,1318,3089,0.006,176128,1.1173612929213008,0.267,625,1318,3089,0.069,181520,0.9885825058873203,0.227,625,1318,3089,0.06,179588
7,5,0.6,2,0.4,1.0,0.238,625,1318,3089,0.006,178568,1.2993711785677837,0.268,625,1318,3089,0.061,178296,1.136590247523829,0.249,625,1318,3089,0.062,183992
7,5,0.6,2,0.5,1.0,0.223,625,1318,3078,0.005,183016,1.563767658538767,0.23,625,1318,3078,0.074,179300,1.3535735215175444,0.282,625,1318,3078,0.076,180404
7,5,0.6,2,0.6,1.0,0.257,625,1318,3089,0.006,182880,1.9695520711161154,0.226,625,1318,3089,0.058,183020,1.6896069964682388,0.246,625,1318,3089,0.073,178736
7,5,0.6,2,0.7,1.0,0.24,625,1318,3089,0.006,182548,2.65528711800714,0.241,625,1318,3089,0.064,179588,2.261896744901013,0.242,625,1318,3089,0.072,179568
7,5,0.6,2,0.8,1.0,0.24,625,1318,3089,0.005,184548,4.038493984440439,0.276,625,1318,3089,0.064,181792,3.4230651828069925,0.248,625,1318,3089,0.07,183944
7,5,0.6,2,0.9,1.0,0.274,625,1318,3089,0.005,181852,8.210015187121117,0.258,625,1318,3089,0.063,174500,6.938104548048724,0.225,625,1318,3089,0.069,181592
7,5,0.6,2,1,6.4E-5,0.272,625,954,2872,0.007,178624,Infinity,0.243,625,954,2872,0.055,179184,0.0,0.242,625,954,2872,0.057,181556
7,5,0.7,2,0,1.0,0.231,443,772,1915,0.003,177628,0.830484480000001,0.208,443,772,1915,0.007,189280,0.7575757575757576,0.215,443,772,1915,0.008,177912
7,5,0.7,2,0.1,1.0,0.299,625,1318,3089,0.007,174056,0.896012001837324,0.277,625,1318,3089,0.063,184104,0.8103035634015944,0.251,625,1318,3089,0.067,178304
7,5,0.7,2,0.2,1.0,0.259,625,1318,3089,0.006,181924,0.9883595059773462,0.277,625,1318,3089,0.069,176168,0.8844919943902227,0.239,625,1318,3089,0.077,177664
7,5,0.7,2,0.3,1.0,0.246,625,1318,3089,0.005,178880,1.1173612929213008,0.245,625,1318,3089,0.063,180792,0.9885825058873203,0.26,625,1318,3089,0.075,175840
7,5,0.7,2,0.4,1.0,0.246,625,1318,3089,0.006,185000,1.2993711785677837,0.234,625,1318,3089,0.056,176104,1.136590247523829,0.247,625,1318,3089,0.077,184416
7,5,0.7,2,0.5,1.0,0.274,625,1318,3078,0.007,177084,1.563767658538767,0.231,625,1318,3078,0.051,180044,1.3535735215175444,0.231,625,1318,3078,0.053,176484
7,5,0.7,2,0.6,1.0,0.239,625,1318,3089,0.005,180036,1.9695520711161154,0.247,625,1318,3089,0.05,174832,1.6896069964682388,0.205,625,1318,3089,0.057,181140
7,5,0.7,2,0.7,1.0,0.215,625,1318,3089,0.004,180856,2.65528711800714,0.213,625,1318,3089,0.058,181084,2.261896744901013,0.221,625,1318,3089,0.06,179804
7,5,0.7,2,0.8,1.0,0.224,625,1318,3089,0.004,190436,4.038493984440439,0.237,625,1318,3089,0.063,177920,3.4230651828069925,0.23,625,1318,3089,0.066,178896
7,5,0.7,2,0.9,1.0,0.254,625,1318,3089,0.005,179044,8.210015187121117,0.232,625,1318,3089,0.063,179980,6.938104548048724,0.227,625,1318,3089,0.064,178420
7,5,0.7,2,1,6.4E-5,0.235,625,954,2872,0.005,177696,Infinity,0.231,625,954,2872,0.056,177504,0.0,0.235,625,954,2872,0.056,178776
7,5,0.8,2,0,1.0,0.241,443,772,1915,0.004,180848,0.830484480000001,0.227,443,772,1915,0.007,180380,0.7575757575757576,0.213,443,772,1915,0.009,179920
7,5,0.8,2,0.1,1.0,0.27,625,1318,3089,0.006,177384,0.896012001837324,0.27,625,1318,3089,0.059,181108,0.8103035634015944,0.256,625,1318,3089,0.064,178748
7,5,0.8,2,0.2,1.0,0.29,625,1318,3089,0.006,177476,0.9883595059773462,0.235,625,1318,3089,0.058,176668,0.8844919943902227,0.243,625,1318,3089,0.079,188624
7,5,0.8,2,0.3,1.0,0.23,625,1318,3089,0.005,182652,1.1173612929213008,0.241,625,1318,3089,0.063,181568,0.9885825058873203,0.271,625,1318,3089,0.071,174772
7,5,0.8,2,0.4,1.0,0.243,625,1318,3089,0.006,193004,1.2993711785677837,0.24,625,1318,3089,0.06,184520,1.136590247523829,0.234,625,1318,3089,0.064,186140
7,5,0.8,2,0.5,1.0,0.249,625,1318,3078,0.006,175904,1.563767658538767,0.239,625,1318,3078,0.061,178748,1.3535735215175444,0.235,625,1318,3078,0.066,180776
7,5,0.8,2,0.6,1.0,0.285,625,1318,3089,0.005,182556,1.9695520711161154,0.228,625,1318,3089,0.059,182860,1.6896069964682388,0.244,625,1318,3089,0.064,183892
7,5,0.8,2,0.7,1.0,0.221,625,1318,3089,0.005,176152,2.65528711800714,0.222,625,1318,3089,0.061,190168,2.261896744901013,0.257,625,1318,3089,0.08,175408
7,5,0.8,2,0.8,1.0,0.239,625,1318,3089,0.005,184340,4.038493984440439,0.244,625,1318,3089,0.072,178700,3.4230651828069925,0.217,625,1318,3089,0.052,178012
7,5,0.8,2,0.9,1.0,0.239,625,1318,3089,0.004,176540,8.210015187121117,0.214,625,1318,3089,0.053,178520,6.938104548048724,0.207,625,1318,3089,0.064,180688
7,5,0.8,2,1,6.4E-5,0.209,625,954,2872,0.004,174264,Infinity,0.209,625,954,2872,0.053,178356,0.0,0.215,625,954,2872,0.059,178916
7,5,0.9,2,0,1.0,0.245,443,772,1915,0.003,180776,0.830484480000001,0.238,443,772,1915,0.007,178272,0.7575757575757576,0.209,443,772,1915,0.008,178832
7,5,0.9,2,0.1,1.0,0.254,625,1318,3089,0.005,179320,0.896012001837324,0.239,625,1318,3089,0.066,179832,0.8103035634015944,0.229,625,1318,3089,0.065,179416
7,5,0.9,2,0.2,1.0,0.242,625,1318,3089,0.006,181724,0.9883595059773462,0.234,625,1318,3089,0.063,175860,0.8844919943902227,0.255,625,1318,3089,0.072,182248
7,5,0.9,2,0.3,1.0,0.246,625,1318,3089,0.007,178016,1.1173612929213008,0.248,625,1318,3089,0.069,183072,0.9885825058873203,0.283,625,1318,3089,0.073,183076
7,5,0.9,2,0.4,1.0,0.235,625,1318,3089,0.005,179680,1.2993711785677837,0.227,625,1318,3089,0.059,181480,1.136590247523829,0.246,625,1318,3089,0.082,179268
7,5,0.9,2,0.5,1.0,0.236,625,1318,3078,0.006,189328,1.563767658538767,0.238,625,1318,3078,0.061,183368,1.3535735215175444,0.236,625,1318,3078,0.066,177480
7,5,0.9,2,0.6,1.0,0.266,625,1318,3089,0.007,183728,1.9695520711161154,0.252,625,1318,3089,0.061,180748,1.6896069964682388,0.234,625,1318,3089,0.067,181456
7,5,0.9,2,0.7,1.0,0.235,625,1318,3089,0.005,179276,2.65528711800714,0.265,625,1318,3089,0.063,178992,2.261896744901013,0.254,625,1318,3089,0.062,176460
7,5,0.9,2,0.8,1.0,0.23,625,1318,3089,0.005,178024,4.038493984440439,0.241,625,1318,3089,0.072,181144,3.4230651828069925,0.224,625,1318,3089,0.065,180348
7,5,0.9,2,0.9,1.0,0.261,625,1318,3089,0.005,181748,8.210015187121117,0.227,625,1318,3089,0.063,180056,6.938104548048724,0.263,625,1318,3089,0.067,191404
7,5,0.9,2,1,6.4E-5,0.24,625,954,2872,0.007,174364,Infinity,0.246,625,954,2872,0.056,182524,0.0,0.25,625,954,2872,0.056,178484
7,5,1,2,0,1.0,0.228,443,772,1915,0.003,179040,0.830484480000001,0.215,443,772,1915,0.006,176776,0.7575757575757576,0.207,443,772,1915,0.008,178944
7,5,1,2,0.1,1.0,0.25,625,1318,3089,0.005,176488,0.896012001837324,0.269,625,1318,3089,0.063,183440,0.8103035634015944,0.3,625,1318,3089,0.074,177636
7,5,1,2,0.2,1.0,0.268,625,1318,3089,0.007,179664,0.9883595059773462,0.251,625,1318,3089,0.067,176756,0.8844919943902227,0.239,625,1318,3089,0.08,179804
7,5,1,2,0.3,1.0,0.24,625,1318,3089,0.006,181220,1.1173612929213008,0.255,625,1318,3089,0.063,183320,0.9885825058873203,0.247,625,1318,3089,0.072,175804
7,5,1,2,0.4,1.0,0.281,625,1318,3089,0.006,179248,1.2993711785677837,0.234,625,1318,3089,0.068,178832,1.136590247523829,0.207,625,1318,3089,0.051,180876
7,5,1,2,0.5,1.0,0.254,625,1318,3078,0.005,181648,1.563767658538767,0.237,625,1318,3078,0.051,181860,1.3535735215175444,0.236,625,1318,3078,0.053,183676
7,5,1,2,0.6,1.0,0.248,625,1318,3089,0.004,174156,1.9695520711161154,0.244,625,1318,3089,0.051,179048,1.6896069964682388,0.244,625,1318,3089,0.055,184568
7,5,1,2,0.7,1.0,0.253,625,1318,3089,0.004,178468,2.65528711800714,0.24,625,1318,3089,0.054,182640,2.261896744901013,0.248,625,1318,3089,0.058,186808
7,5,1,2,0.8,1.0,0.252,625,1318,3089,0.004,183456,4.038493984440439,0.241,625,1318,3089,0.064,179536,3.4230651828069925,0.245,625,1318,3089,0.065,180624
